3211198002,252450
5289345209,712587
9519149974,263836
1551037173,713136
8792775730,792964
0025217856,711306
2015285929,829559
7687638905,186550
7267138157,781455
0266556717,510288
2935250695,645031
6862856810,684611
7421789246,463906
3682357086,006593
0791966289,284832
1528905735,442197
8638920695,396473
7235927803,426632
8048924734,386971
4854408616,813544
4252237774,290142
8888608352,536052
5242498975,469248
5823041899,132697
1176507366,407355
5656197184,340837
8349312938,695611
0911975848,907511
8600480657,624037
1596753384,285659
0082590741,293247
9270604420,276311
8927631646,843231
8005723536,295404
8957259057,105292
7009592629,235619
4949361746,214681
5809195947,424876
3146368158,698787
0985814355,465009
0854763859,601293
0882117594,206528
0881671883,494867
3676533754,536711
9706554484,990258
7723324356,179252
3044692245,689262
7303618022,840591
3609921590,561264
0285020326,651360
8634286593,569233
5230487867,973384
9038372360,415269
0723985841,258639
0782763979,807302
7708993060,059933
9323870533,273414
8822731694,595304
7356583837,008636
1880900333,042683
3452171295,165284
3713760783,208700
4116014024,484132
2041605742,151877
6338362218,680611
2210136312,854054
4512874204,235316
8862745859,510191
0928018261,144289
9486408899,145011
3832072457,324045
0341688554,965293
9024660839,036819
8069296147,541617
4361238940,061157
4640575278,156994
4054767126,947058
3907430474,837716
3606106852,223601
2209319263,870226
7986203497,419944
2438028252,192266
5495969598,814728
3027371113,873247
7844335939,628766
5218453197,702373
7517684479,046177
3797159811,628341
4156726797,204128
6562261522,844170
2639708197,325806
8427655485,963422
5631804533,262615
5344865626,806848
9581019631,878931
6425645269,468042
3509907292,661648
9496386738,645978
6163181166,423910
1546083472,377070
8128935859,135038
0739843061,029881
7967954325,610149
6427235818,628452
8790681481,774426
6383489218,905467
1931725310,658466
5025186917,096521
8421139133,627706
5984843370,643576
1069932565,744351
5739830152,458062
8213891155,959800
6302319262,213320
5374557942,957130
8740190761,971888
1935518063,913558
1983636053,686471
1955331183,405260
2506005593,468046
9188557276,094372
8555874602,836019
2716037154,642440
6022023910,803650
1715281925,076938
3530678466,995209
4672522413,474657
3483558607,040335
3907430474,471153
1913852752,152102
4803086779,639394
1879350072,894942
2916081888,004232
8377071792,271044
4082469233,758985
9926744552,111352
2445534016,859038
4321594227,284569
7885072709,193305
5613465560,781132
7193969840,977843
9834414768,181886
5466942029,419169
2568378076,634893
9030368618,021276
8724123960,383126
3706920318,545748
5248896018,245417
2966548904,073634
5992018064,042192
0051778896,835420
8835663929,960950
0496104963,822151
2777069416,243722
5812376592,735198
3900388648,259253
7122973857,467848
1431578283,311100
5139870123,052972
5064896493,203790
6408978522,174524
2508455633,634038
8209993118,654188
1478607459,054622
7645009434,746979
5236687605,531308
4639372068,384983
5578546773,012013
2693632991,637769
3228122812,260792
3008592966,012191
9371095790,491951
8285316867,246160
0449901865,385184
4564715330,167156
6762758691,178988
2228404700,443828
5639360353,073547
9049751888,213309
6937984053,885149
4865570459,465092
9281518859,801857
5786300267,967331
1780018128,900864
0638944710,246620
6165779899,707019
5256508872,099169
2368915944,951774
9587079244,548562
0862689098,025435
8448837181,411242
6912051050,439078
8077218640,035408
7885072709,241256
3737332523,996466
9831848250,490137
8699336644,535118
9227921204,072470
2017966399,250917
8199648684,925708
1413176140,765094
9305227343,767350
9992820585,734848
5964506656,034468
4333975794,622745
5359342976,595248
5016523255,825624
4203854011,505108
6642639982,403493
1861367839,899755
1448348960,143213
0911195212,315089
5257394579,528320
0610458518,482649
1968567897,095361
1212540128,076118
0710682673,916694
8957259057,501480
9420854676,961633
7542868553,838960
3357374407,479902
7194011491,249234
5851217298,957848
3113087242,932777
0241098516,646182
3736224906,233310
9048776633,685265
7559365797,519296
1778366299,202067
6860034286,157780
0679424114,196956
3895958808,758501
8221868304,634183
3245214003,026137
6091256401,009744
4633599897,366600
9503688154,098516
3866716926,569901
8062245430,831115
2823864160,978099
0974713535,581819
9026938855,599630
4536375202,215333
5401275705,024311
3948752938,482586
6141829698,531828
6534412113,886155
7854979963,399411
2952473564,458827
8356149628,488610
2067862367,831873
3368025392,938424
8444850426,008831
9932375189,864111
5385438712,993229
7930980677,238756
4671886744,004900
4592064053,716257
0981439463,117395
0253695101,613605
2439262394,385972
0097074295,661159
1669583338,493259
2274878919,137001
5055531675,721430
4944594252,489610
3081620324,479710
9689784494,901017
3203823692,926357
3309036119,823941
0457405916,739140
5015149206,502166
5307222200,343896
3391707695,419989
4489701870,736313
7392863953,242099
8750639199,624262
5011938506,036177
0028140194,239265
8012398017,413800
2952939632,692307
3178171332,179008
8233784223,592997
8498824657,209652
6595755028,165456
2694463411,528056
1018518007,204343
3736170941,780687
4478423252,039209
0610458518,872815
6422968830,636813
2731415975,077426
4733966878,510715
1848308160,076595
5578422596,335711
3856760836,857389
2567790339,417569
6166131458,811666
2720956349,333226
0110502885,663406
7871892088,046444
7816742455,224975
4899639838,817804
7169449799,892744
8488054190,093698
7594373901,225894
1420844037,516680
1983636053,610055
4194054481,527831
5130921885,883388
7967798267,379670
6286373860,274529
3510386710,342125
9230789989,020680
9386584384,689349
4058259771,181102
0398646095,473018
7481735573,659784
9506215841,161038
9596802225,587881
2540638052,217116
5589061049,485804
2159240624,587501
6912842198,372051
7847474549,266584
4430099351,171380
2504615601,448415
5482092664,401068
0734611095,796826
0044542701,094411
2242806010,480968
2906638207,464480
8820141068,097057
5194696322,163603
9942678108,829974
8648515333,172171
8809721174,908566
4096126294,442356
1338284993,689646
4995876380,858734
8383258475,895999
6140313005,933065
1425726659,406022
7909972326,549859
3655605236,603272
3709297023,777974
4136451888,978553
4689761962,716396
9174590496,109972
1406683320,491536
7087698461,625540
2216224074,083831
8555936511,159663
4633552375,307188
3776389066,502850
0771008797,039203
1636327549,975559
4642141985,363454
4633561352,579970
2887185559,089254
8755725714,142362
4842710609,682541
9912331216,702148
4024718282,371724
9065291313,555271
7737604654,901759
4092916887,028349
2286570437,274523
5108256286,138776
7031341859,241563
2514407714,552210
1482189006,965092
7763020059,788911
6243242257,831205
0431595112,966019
3641245116,979337
2438167694,189777
5806556532,049758
9291907876,718333
4967614421,766897
2698435404,491386
6244742090,412323
4717668041,070737
1772001882,503924
6899514641,097987
5552667731,525225
5601726172,435373
7040728600,375750
8405623011,083686
0218317623,706127
8864425046,444435
5028100625,588703
8677922776,353799
5942220579,094070
0726630935,823205
2496953022,887822
8464066565,598557
9030368618,758713
6451845368,391263
8283195101,948987
2259909265,529593
7927811980,137149
2264134134,350861
4639111675,347996
2403093762,497674
8726254592,090471
2237901356,017533
7357408133,926065
7114045234,299426
0853067518,640294
1893053146,212961
8071606061,087059
5039537086,432878
9422358893,459186
0531750791,341360
0765138004,751029
1767571154,029185
2180375083,579114
9077292353,358810
8896068368,932592
7944283873,122695
5710862110,959469
2789492695,353217
7733049258,697745
9278945425,322967
3671104973,475703
8281235777,146792
0215916050,230657
7799164825,187271
1884379527,804894
7476435683,673181
1219614797,284869
1675763384,619825
6053003667,562549
8002733807,035063
4669002252,627489
7502962716,559326
4066682339,530079
3589607975,658096
6770079458,322713
7703247371,186899
4425144534,231686
1488284089,999075
6108742549,342789
2001768892,163218
7764444734,620487
9055555286,512630
8213891155,514157
9024660839,028442
0764889908,807729
2085433608,615238
7131566453,350566
6764424627,280296
9341324855,667819
4387367279,036017
7142919472,494515
6145750272,403735
3372897723,916132
1662473632,989053
9956438066,554043
6429046211,711555
8783896442,771729
2395398372,619451
2729878260,547250
3166828429,791994
2774321505,275074
9287619865,667522
0475879282,667331
5111780030,960205
4381866568,707832
6877455529,798582
0881239067,693433
3033630168,984171
1361181842,904548
9340423072,680172
6660255315,056060
1694763668,089370
8985335932,131986
7571707116,480321
6845027368,363190
7683758295,651986
7514462244,117359
8387393925,367978
4303251424,313088
6021384339,231709
6778395597,858625
3084138037,116535
0919385491,836745
6815109397,326379
2004635788,884212
3869434628,316612
6059994577,494698
5941526328,468824
8915275927,460108
2001768892,535213
7435420647,999149
0712996406,543705
3943045245,061149
8382256423,218749
1274278002,433878
6603390156,913486
9628976435,608999
0401708332,742018
9450204580,422100
6711247584,372634
6457750259,568575
4049333096,851766
7500031158,811579
1482026107,109245
2619101962,883920
3363617066,123401
3524871166,615030
0557109853,458912
0905951186,055612
8743605785,062928
3705604115,698288
2962148638,610235
3645469501,439391
2212011588,919037
7435078305,701268
0494689436,497200
8518885831,684444
5531381956,361755
1526878415,197902
8594182534,286545
7027136847,642948
6781547902,584539
6307714155,193627
6487881651,160500
7044824472,711743
7067950886,701569
4943211112,837272
9341509300,297725
1705131146,611875
9975871693,713713
0428767719,953064
2353501750,134060
9036010814,484172
7079261991,762702
5273622136,778574
8745126148,319817
9453324969,188501
8840325757,586201
2046192324,025701
1579558152,144359
7030722366,053549
8510523976,069060
0397946225,720757
5591018868,567101
8128935859,375333
4891572071,890693
8940798692,327614
9215022649,956626
6575559589,508997
2740268700,859329
7189979554,072869
0582240395,345746
4319082711,392036
2695613117,902200
6924934534,895852
2182980691,403322
5451997309,914333
7658716680,140575
3633904327,030821
7628181589,487934
6178935255,674968
2884446895,517980
3346498481,996196
7387397040,513912
5302881745,716472
3034506545,674482
1271468407,878241
1555087998,748101
0226860351,133631
5711315341,425178
3331834321,066205
3689156451,871467
3104718126,384334
4679256814,791783
1068595850,208065
8170897516,997650
5059229325,588736
9539776705,232136
7229426388,271403
1047597035,132811
4638062893,394125
4923622532,650243
2392810721,459019
5921711895,189800
6217736569,103541
2887185559,058448
7014972641,080076
3488579599,236359
4326465036,478015
4154842314,808795
2654575212,092363
1990142048,138851
3229452667,679725
8053509078,334936
8722919931,074586
3739825607,639903
2162100740,699088
2774321505,174942
9116873463,113153
1304941945,475172
9854978371,868598
0921480826,079926
2487222704,109205
3161726451,245881
1170540431,640720
0399756485,439405
8524548087,233115
1643630848,538207
7895827199,845167
1821762675,387465
4451048219,724486
7541847399,312477
6861629547,340705
1986363611,102430
5064896493,500353
3701688655,770221
5571611692,728999
8356332596,747642
7965865036,790452
6643549261,735150
9984714655,458896
6670946310,756432
6936741543,005237
4140212131,670320
7111478563,501522
5208691792,184741
9191347197,772051
3041385510,280809
3897142853,472731
4071323172,429910
7798735421,243965
8896068368,500393
7273525495,318132
0818199511,469905
6946140247,420479
2226092838,514101
7746642306,957764
4039389141,792104
1995432241,596702
5203802170,699984
4189843096,956506
0914834532,138674
5167566313,884886
6152162083,936148
5950989225,614041
0675238696,894609
2385056574,483141
0977546930,619802
1896446711,235421
2366687197,422781
8300539292,155741
0102960141,671886
9939456874,480996
4536375202,034513
4526737691,695024
3946827285,708332
7210916058,458531
1659830286,324000
7035701771,995838
0681956713,373062
8705845093,197054
8728744372,712120
0345645232,087469
6434949208,380316
7443372733,511612
4729528456,267603
6858128933,909548
5303771418,202525
5953388835,043668
6838514203,073610
6236179176,199800
5890126182,876347
6547217659,220763
8112244514,563046
8485423064,496164
9215129451,636770
4015972334,803364
1009934950,870077
1955331183,498289
0535723552,159318
4328164725,615118
5190286895,443209
7478318060,367617
9413429787,437432
3499738771,928903
5790489385,907289
0015323617,517959
2557627463,642524
3208058736,941673
9193798256,808756
7210916058,900788
1836027056,258540
0097231295,148656
9203262554,235968
7194011491,301719
6490720459,692558
8030014210,411979
2693167151,291979
3352393619,157137
3106604113,853891
1582317924,662242
6309020468,663696
4055286804,238266
6111749510,781918
5546288904,572946
0712996406,318183
4603999755,655256
4662892665,598407
6912842198,993336
2334432097,543710
3104977874,079246
7310105738,048369
2335307183,555097
3399674893,286507
0276841613,183524
0399756485,609967
3524799814,344885
1040432339,119776
0868266887,182125
4278673013,535410
5755926089,964598
5658362046,048438
8963163471,868083
1013315913,692551
2992518590,732540
8427217869,133272
2008052006,010227
9303181814,044532
5160963132,321016
7290351163,138332
3168145139,347602
2175137523,303488
0296119627,939743
3669175903,337386
5085724046,554335
6928508885,962644
5089382793,992968
0253695101,658563
9269391543,116906
7047506467,316101
3960891742,225683
9695921654,483481
8481737756,110171
0563209380,729450
0464301928,130286
2926707045,520407
1416565668,616281
2091879719,218798
5478960833,866139
5063517964,006672
3938295699,180889
8088081438,143640
3606968957,321216
6274268525,287905
8213929021,679862
5038820104,952242
5262928773,271825
6888938790,959108
1129807942,157754
5807723962,277860
9390201240,223816
4090747659,791500
1862301808,616593
3954481298,694908
9854566188,519272
4363649381,867855
9870799144,046691
3446029574,227889
6977407649,268943
4832518865,337927
8812477534,405922
9566686475,565532
6878374451,771035
1186130211,582165
8409791273,420679
2962148638,081395
4360397846,971712
3407785450,770822
4363407515,841908
4875939985,649703
0818199511,680024
2226092838,898893
0236774757,810885
5190767288,346880
0252198597,666313
8440961600,648404
5183337017,970022
9553341881,817734
3061149570,614034
0700020299,766916
7645343554,515684
7605758632,166201
6140230725,499261
5464194334,917031
9103295102,094854
4403954365,074888
6751381838,897915
5509832987,460105
7734179942,788675
8712142989,622525
1719454978,682164
7013235592,193359
7521263680,003852
5261388600,439479
9190562023,709953
6395480464,995341
2083814454,073675
9798681961,917994
9757635504,380000
0535723552,783832
1768542517,236688
0292471295,659420
8594182534,712576
8523235734,442399
3633031667,497354
0509504315,616134
8278895891,421267
2483940379,235513
1075539078,894473
5571611692,309595
5885574675,914211
4890303956,317206
4987131044,481490
2403093762,431428
3668590109,517978
1474047494,205279
8971396624,448572
6827767804,074412
5741704698,505279
0449901865,645945
3541456812,487267
2705320492,508478
7491591176,730737
8590785110,501446
1255819039,400398
1913425130,330272
8934809670,897728
5058943626,493142
5107594043,841845
9194051013,439708
1363877899,000570
9103217938,770042
5016538295,793159
0610697974,594629
9214567121,597975
7025175753,727253
2869412115,798310
4303251424,514494
5297701941,787787
0347691687,944299
9436072681,272912
8231193185,937320
6374163057,027123
3477135068,058144
3608611110,986384
3161726451,079533
9488317377,208633
3167340651,032805
4793353585,508982
3788805874,983401
1827426502,413641
0969898978,314613
3083729517,048324
8592125452,027442
9904786900,331179
4122023203,463600
0956710931,365874
4812407024,285950
5680727612,282912
2598837235,987263
6736037554,371576
9912331216,024500
9679289898,281002
3862914580,174206
4292659885,907059
8067375733,132104
0459050255,646950
0985814355,865902
5368565425,368360
4803994362,637062
0834884393,439552
4371122109,476534
6379619010,532345
6889969428,559099
3494939003,721807
9742827711,554356
1187741804,122638
1550765601,487344
0715877940,716208
1839609157,564262
2442239657,941514
9110011871,301991
0217315235,745441
8275929751,580105
7921164108,891101
2917478850,857337
0405084756,648381
2603680610,606936
6624007659,795118
0408574906,044700
7085629920,295711
3046258665,474882
6815109397,353440
9936789336,560193
1198361575,045802
8797328031,526757
8004487106,393698
1498186086,014542
8956857487,721793
3046258665,430969
7158366339,571991
8009808578,128717
4642141985,409515
5737043965,848221
2856061567,324460
5461753447,808469
1827368389,468423
4413713708,149704
6855820267,508585
5089382793,755463
6799822071,367623
1034557503,807383
4156726797,322920
1768542517,269373
2637474962,282153
4325657879,549175
8805617182,232487
9445707865,481544
3445570378,438593
4806353865,601224
6540963575,880152
6261985511,310344
9973379824,004241
8738121010,612416
5655468974,616149
2624305684,996592
4962553703,509325
8573098555,788451
4234698758,232289
8769902865,751148
8674027435,600659
0915644989,957240
9768137110,369648
1013048908,087396
5297701941,619963
4384097700,665888
6208873972,026363
7392706765,536997
1569415097,487288
7267138157,160808
3414166110,800831
3641245116,163685
8738121010,817174
2615686804,969059
6479353370,176964
3374072645,538840
1951878013,488771
8619811292,116318
9394063882,053252
5716236423,794967
2353640945,818969
7299121381,661614
6954993134,664072
8946864629,798110
1721746382,186417
8188437722,931020
2542107534,943339
4673633702,482073
7956325694,907362
3060967400,541827
6309020468,579675
4712938329,023549
1685557679,657372
3078684814,173580
7021234067,065774
4864509717,191286
8444850426,946984
9984210399,178040
0043091636,414554
0285020326,649287
1688240285,464644
6853008233,643644
9953389169,427412
3245697033,373658
5617304734,917348
0478754770,951006
3361199086,271834
9132247843,662644
2687587675,164204
1807753068,702607
2662308979,950328
8500016605,646495
7150891983,346877
4645282701,620275
2345736418,503142
2984085339,081894
2966998809,682091
2447783847,328134
1373611656,142678
0964615776,805805
2300167510,473782
9297460493,625088
2254291283,000363
7548156847,979297
1012749376,103274
4238064350,870855
6145750272,609481
5936631395,481101
1431809245,548239
8345573294,222309
7561576303,478047
5487219034,555782
1672461886,144943
0700841950,771178
9602868275,528442
3836139951,500532
4729038606,600814
3738016541,281239
5861125834,566466
6088373994,942814
5681333031,106878
2981675886,798229
5207034855,237740
0557205750,097490
3597766335,941303
0584383234,633533
4676556389,880051
1510707509,004193
2009990096,035487
8744665456,189540
9278945425,127116
7368850030,761630
9116419857,547442
7421789246,909829
0518786000,191747
4360786259,928176
3716042612,472638
9498678874,075912
8889100530,775036
1544636609,082617
1798463850,209090
6243242257,104296
2334400849,987888
9913211743,328977
5425948125,208359
1675763384,538586
0002254524,282115
1801290091,498391
7578763980,554921
9347863095,394490
0618209804,342864
1344794367,965771
5588366575,940747
6530437665,770574
7814937629,076643
3642527921,809564
6348458253,987383
7511956384,960711
8243184595,409530
0989573457,226275
9672143939,894309
6545699220,358084
3396405287,113410
2016506341,593580
2256553045,918539
1913774020,353224
0794323662,757767
9174128153,406207
1867073938,618585
1026661623,036225
0535723552,681955
4346620459,201747
5759437787,438240
9295421675,740120
7169944303,196512
3605238536,228337
9126425687,973768
9503098093,994540
7529467929,633145
8382253339,522522
6132335572,373358
6436645189,312165
6102609997,882171
4892375184,701712
1040432339,033784
3669466956,610041
0387713858,962005
0703885903,708249
8361182446,858212
6215457551,461420
8924588517,493309
5878375752,031828
8502888387,874119
4563582698,551126
4384065690,554451
8625502762,283900
3561496891,891211
3881352408,981104
7183126319,139194
4439792020,361229
1996020476,532549
9313081269,957302
5310633666,356886
6366641251,056810
5936631395,064798
8368389007,106203
6770079458,213325
6017920004,885970
3605238536,070324
3051833028,864777
5711315341,572142
8458870376,699626
8042017544,218484
3898896909,703305
1472443596,883848
5512337129,939953
4340936939,430759
7687638905,670874
9502289325,961067
1773481842,035750
0031381175,646541
2671128862,764601
3365222107,842420
4281744169,315444
2004134837,498879
2282180074,525569
8639510003,271965
7951693024,632927
7858782020,063114
8030084570,145155
0496104963,945157
3782883836,010770
9310445763,538443
7083564638,525901
4874255887,885595
0213393428,128583
2493104588,246759
9214567121,059443
8666108271,337988
8621503752,386712
7788238452,922833
1691383146,255129
1373611656,910998
7682732736,592996
5074081009,703776
9047152445,718847
9941703416,514506
1551146185,438030
0773106155,484282
6219502928,655978
4527216837,507747
1327636424,708837
2512060593,975084
8252935930,626066
8159986274,626873
4598625703,894054
3589612066,801550
7176836622,525694
0734611095,082893
0407695654,531457
3873117908,535438
7143928212,857709
7451239784,709373
2729878260,065648
7197315736,809487
4553057202,438923
2447303319,337031
6495989443,734763
5015149206,349852
6283413473,712978
5089501340,615441
0097824452,178314
3432728629,482143
7736903478,854431
8739018526,702008
1602818105,312232
5145377408,433161
0400893171,470091
4676556389,191324
2561094823,558975
4388157332,956643
7155927680,668755
8851196451,994233
8654144776,869665
4032785352,689052
6073516233,265363
3733156539,092895
8309912797,754282
7857233012,098259
2336298922,892970
8682925843,826196
3771815874,243023
5614232142,119422
7085320614,563683
5385917320,152850
1789123676,611627
8743510504,282453
9023809599,711432
8170903339,690259
8987766100,636791
7274893229,727811
4928339045,341271
7489706126,719752
0579331093,226068
0664424053,443329
8700014955,960106
4238005119,869245
6837005378,162010
4315918642,849845
5497105435,122750
9294897162,657043
9260254011,264037
9077859237,253997
5680727612,763584
1520538378,172677
2583102172,463752
8722585643,103557
7521263680,994177
7587463327,443336
4448919029,019446
7252124999,727945
7737177093,248945
7871670382,712984
5097674723,034046
4429079622,961596
1963437130,360997
8782174047,281580
2687587675,920994
1241931717,808764
8167120745,510271
0075132801,370956
4924242322,006232
4992153869,727144
4781717587,656189
6621402137,384640
1971254860,871199
1892298092,978681
5694336000,937621
1341286229,662191
2355372005,736139
5623018470,752662
8256673859,286470
3676911732,637322
3953041471,906474
6627645966,445907
3837112012,310105
2261366137,662119
1666819190,019218
5743825737,956149
6111781273,070092
8606272081,216741
0074386494,113809
3558256808,778109
4664182749,486279
9482353518,647974
1687667338,009628
6238925524,821367
8371370108,317123
2686582763,641393
9503098093,721860
3977360831,615408
0655612438,639319
6633156418,181962
5853623364,203795
7556090731,076606
9716383573,555034
9123941522,962395
8547710762,346691
2981675886,563974
9418324206,200335
1534126460,400360
3990973389,071343
6933599310,568588
4259026320,897704
4761688435,265287
0426068178,189315
7861818292,131682
0668901207,893215
7027729981,674137
9768137110,923056
8502362801,971046
2895859862,228190
3265013627,232221
9415391713,033405
0010744467,530291
4727131869,601318
4805599163,216014
9768137110,044847
4568893696,805386
1951460979,700167
0285146653,798245
5626219323,854066
5194696322,880426
1969686238,073586
1567903607,496599
2744778615,484815
1047597035,288567
5793424382,369076
7343426498,748757
7166990657,300706
7992133850,142380
0612405304,827685
3758136010,480979
0330250516,280664
4702587747,145495
6988182386,161049
5307977476,695666
3795915318,917884
8419389366,395427
2244079475,110910
3357374407,464444
6345709077,430213
3901809534,147977
2719955355,503724
6665950591,405658
4971993422,490819
4361099927,804531
0900659576,963520
2137616981,846190
6398923561,510036
5889893073,034732
4292659885,153472
2433262020,254944
2575121236,986266
3101521483,186672
7748282733,660259
7957746654,020593
0615875241,718442
9502289325,353501
4379499713,747052
6640547579,119046
6264332538,604574
6514856770,235528
5102767961,468418
2647510166,188804
2050659126,343644
9902372605,052428
6089792975,428701
9534833783,381694
1457931911,910626
6386691432,236744
5764902715,315488
9330549656,742867
3205379476,482675
0449660619,876677
0548539120,042596
2874476899,242904
2789973518,872624
8449890526,145772
9647585737,620199
0760164608,798023
8870188269,115191
3131000659,399878
6560498685,698109
8644159415,574300
8966771657,792667
1379971811,259328
9031170274,151595
6806733459,996190
8745126148,513818
0578793228,764548
9607073985,954128
4781717587,104867
0641744798,643955
4764348898,301569
8967862402,851425
3582290175,083693
9786838818,044735
9742207093,270384
2780821468,511098
1323887811,571055
7911389498,809554
4246135047,213352
0603671115,530033
6044664938,797788
5175471911,677267
5497105435,435292
9746769574,494353
7386662753,934409
9487323630,655563
1926679062,485831
8221943175,676915
9428935207,557046
8328567110,768640
9568937428,711838
2698219578,159598
3500961971,845030
6256214894,586131
4865077060,669158
2722602670,885086
0719361331,956719
2250180628,643662
4337897081,276426
1772001882,122085
3850416846,313264
9318494205,153264
8076545684,243312
8816255670,125429
2462631130,477461
5058943626,053433
3828941977,951051
5097674723,509132
0518786000,492734
6954993134,575658
8124616642,669676
3018202359,409054
5397596911,485761
2693167151,277697
6366467798,331954
5010990386,825083
6678729602,425790
2565419621,899159
8221253486,513506
0265427549,761751
4285678018,561152
6172749794,129536
4346567793,988122
3532622505,436805
4071609843,669869
6244543770,314483
7271216954,505604
2264792774,353024
3871674980,055766
2719955355,048339
0382158354,717563
0465212657,643922
0069416128,427096
7745775370,151004
0318703625,409274
9216848423,135938
4239739561,587718
1415115090,224826
8540554055,801000
1366454603,252570
0311270021,812490
2258273656,592722
5504418119,765110
6558594445,009672
6595755028,814718
1482359025,633732
1439647991,322686
8009564644,995370
6951838334,332565
3977360831,899219
5286694990,769904
1366523712,011088
2559011714,380205
4500566667,876842
4794364257,783959
1903721029,951392
4320464426,665568
9772205132,262757
6199956130,636136
5589648847,654666
4159617528,615556
6843414260,413548
3638189410,213263
3306149467,216505
8888608352,593843
5897001737,464066
6555244734,127679
1560914422,672315
3711273149,420110
4353595431,884655
8387049716,744177
4349986589,858783
9903155617,058791
8261495706,818514
6253399349,407048
5615300546,313616
4986479712,854343
2593027754,164952
7386222725,251013
1079657965,504825
9737277687,997433
0851149752,798160
0692760759,122479
4943808583,228456
6788992826,747674
0140872787,541397
0666890785,798818
8712142989,800465
0088591826,809438
4092760528,512141
1500884038,795336
4918052218,384358
7335812405,542798
8186670520,508609
9311219115,154687
9949400989,957805
1628647764,859374
9370817985,302194
0110502885,637792
6295857240,297267
4702712149,948380
8014010533,978756
6638834679,263504
9186680776,538362
3739825607,228665
9553202760,197129
8128935859,218099
6383494031,019370
9836784433,002861
8555936511,179627
6004482923,750896
2778126071,040374
5187394935,604848
2261846018,567543
5274126043,710841
7837663998,836602
6921609380,986465
6345709077,769164
7875516948,894118
2681215687,939086
5123120337,294462
7233474188,299497
4811062199,523871
9524607412,689360
8825948637,135090
5124930142,293157
3473690294,103131
1975803983,175228
9186614442,364228
7288780559,063439
3504527844,464976
2007089881,112888
1228032267,235033
4676277880,164240
7663654111,781380
9274407815,091826
3402486027,917551
2911647972,440777
1072750772,629809
2279353972,537871
5221510921,685529
2311505578,688667
6227394387,180477
4464096506,182491
6936680995,452245
3115574791,037919
3046528876,667177
2202432581,868596
9215129451,347715
4550954776,280725
3647631153,175299
6462267363,100678
4181002169,316940
4395047768,008072
7284993790,235113
8359442426,096378
0317981274,449679
8409791273,935546
4183221068,386508
0920131414,347515
4298068054,888939
3743281262,830320
3436580760,536380
3153501421,127130
5877219794,371695
4384477426,037023
5743825737,230519
5292150739,836343
2694400775,763311
8590785110,433104
7123112143,249753
2707600465,930600
7129792490,788559
7795367215,147280
5601726172,405116
9989336184,860333
0409182528,208890
4521909693,670995
0825804575,900642
4352829519,112641
5058725447,545278
5494637997,371114
7256002892,453474
2146175442,197290
8628481916,950878
7555334563,690658
6640315039,246524
7103780911,891320
6309299522,938812
4696356465,956510
0583212217,923623
4986996176,846443
8134182052,566858
6286432342,876954
8256061427,699315
8298201908,141522
3178374038,442994
5067178414,229911
0968782526,932008
8924588517,601438
3589607975,930319
0961269889,944794
1612736702,163900
0433076449,677480
8229161718,671341
7989144825,304976
1995432241,522802
8188437722,754070
4164800329,033241
0815715063,048645
9063710190,337384
5123120337,010203
8965394815,878619
8902216959,456580
5149533825,930150
0118212457,287290
0047652922,091572
6218577154,514975
1079695884,898507
9506234722,989110
2544600540,671611
1797240905,944007
6467314597,047362
4457788925,682165
4764579047,704677
3688772035,400340
7552617397,313527
0815715063,743619
8128586424,426027
1526674008,700280
0882602825,324067
4890152321,201091
3368111224,693207
9612192447,467954
7834116850,477119
8267818135,360710
0871324240,415857
8357446281,799764
4364651057,355803
4368788315,249460
1411138779,327903
1318595747,513822
6700429821,786569
9715158429,361007
7417717803,397045
3033394226,237290
4531695378,345565
7758963704,874584
8463700318,337100
2961199330,502056
7203779439,551182
8132525068,590099
3366311585,885829
1360162340,382562
8013553830,222393
0230580345,905955
3449651311,616311
5732394658,680378
8678433785,777719
5615668025,281040
3008240073,590473
2323454656,412193
0069232547,307413
6846508697,391649
8674040575,168125
6451845368,349689
9696163869,960249
3552401308,539037
2059325317,770880
2382702606,351184
3101154346,209050
2411986212,601464
4941329557,618308
6508018131,210940
9773830224,953040
7136148962,523647
3624038768,289366
2092315824,619520
0323402158,809942
9948363579,667669
9029467213,892316
6520758444,630179
4705950204,158086
2429632035,338667
9618408664,283650
1415138109,478066
6654341339,628845
1557170319,317099
7091182791,197247
3814184656,514953
4999067235,893800
7280465598,400872
6357129849,885640
7268940571,249658
0186329172,477067
2587579573,531170
6260962690,211053
7878864818,614187
5424911005,393132
3954481298,102514
0115015416,186684
4803086779,697329
8409791273,125561
2668685165,887937
6494465619,954337
8199648684,038369
4238051811,218741
4249404728,298251
5653670205,469901
9113633473,091374
9136231056,216776
3115574791,205205
4506168975,922839
5205817474,895698
8014010533,440071
6103609512,521021
0716115276,195190
0496104963,950826
0679222366,101252
3760841668,784123
8110933009,591445
6785930005,000339
3352473431,011494
6774931268,994582
9423206054,113395
8995211595,495200
3150339538,669722
8209783490,603163
9479952003,000434
3473690294,131448
7714108654,808078
9752793204,138214
9453324969,649809
4801082488,658090
1410622094,134595
6772194572,269856
3441644747,734225
0264895285,988488
3981938329,770878
2538219045,837979
5918611939,342976
3117552078,874844
0074183752,957256
3717628768,227778
8395032348,647951
7703247371,187896
0983617407,166621
9631673885,084638
8447977782,030542
8769902865,949120
0050457615,236453
